         14215899 function calls (14215874 primitive calls) in 19.333 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        2    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pandas/core/internals/blocks.py:718(dtype)
        2    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pandas/core/missing.py:1073(clean_reindex_fill_method)
        1    0.000    0.000    0.000    0.000 {method 'find' of 'bytes' objects}
        1    0.000    0.000    0.000    0.000 {built-in method time.monotonic}
        2    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pandas/core/internals/managers.py:913(__init__)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/multiprocessing/util.py:44(sub_debug)
        1    0.000    0.000    0.000    0.000 {built-in method _operator.ge}
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pandas/core/indexes/base.py:1671(name)
        1    0.000    0.000    0.000    0.000 {built-in method _operator.gt}
        1    0.000    0.000    0.000    0.000 {method 'values' of 'dict' objects}
        1    0.000    0.000    0.000    0.000 {built-in method posix.waitstatus_to_exitcode}
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/model_selection/_split.py:1709(__init__)
        1    0.000    0.000    0.000    0.000 {built-in method builtins.abs}
        1    0.000    0.000    0.000    0.000 {built-in method _thread.get_ident}
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/arrayprint.py:898(_none_or_positive_arg)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pandas/core/flags.py:55(allows_duplicate_labels)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/logging/__init__.py:443(__init__)
        1    0.000    0.000    0.000    0.000 {built-in method _operator.lt}
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/helper/unique.py:605(unpack_gene_space)
        2    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/psutil/__init__.py:471(pid)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/_ufunc_config.py:426(__init__)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/multiprocessing/connection.py:143(_check_writable)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/selectors.py:199(__enter__)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/selectors.py:63(__init__)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/lib/function_base.py:5169(_delete_dispatcher)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/logging/__init__.py:1033(setFormatter)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/contextlib.py:65(_recreate_cm)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/multiprocessing/process.py:189(name)
        1    0.000    0.000    0.000    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2831(_min_dispatcher)




         14201591 function calls (14201566 primitive calls) in 18.443 seconds

   Ordered by: cumulative time

   ncalls  tottime  percall  cumtime  percall filename:lineno(function)
        1    0.000    0.000   18.443   18.443 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/memory_profiler.py:269(memory_usage)
        1    0.000    0.000   18.430   18.430 /home/dom-ssd/Desktop/fyp_implementation/GAs/PyGAD_tester.py:49(run_ga)
        1    0.001    0.001   18.349   18.349 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:1874(run)
      101    0.019    0.000   13.921    0.138 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/nsga2.py:229(sort_solutions_nsga2)
      101    0.030    0.000   13.802    0.137 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/nsga2.py:67(non_dominated_sorting)
     8263    7.446    0.001   13.745    0.002 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/nsga2.py:9(get_non_dominated_set)
       51    0.000    0.000    7.096    0.139 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:2097(run_select_parents)
       51    0.004    0.000    7.096    0.139 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/parent_selection.py:106(tournament_selection)
       50    0.000    0.000    6.844    0.137 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:2301(run_update_population)
       50    0.000    0.000    6.843    0.137 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/parent_selection.py:12(steady_state_selection)
       52    0.049    0.001    4.242    0.082 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:1647(cal_pop_fitness)
     5004    0.140    0.000    4.189    0.001 /home/dom-ssd/Desktop/fyp_implementation/GAs/PyGAD_tester.py:63(fitness_function)
  2006379    0.759    0.000    4.047    0.000 {method 'all' of 'numpy.ndarray' objects}
     5006    0.060    0.000    4.032    0.001 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:182(wrapper)
  2443577    3.398    0.000    3.398    0.000 {method 'reduce' of 'numpy.ufunc' objects}
     5005    0.033    0.000    3.328    0.001 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/metrics/_classification.py:137(accuracy_score)
  2006379    0.402    0.000    3.288    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/_methods.py:61(_all)
     5005    0.035    0.000    2.981    0.001 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/metrics/_classification.py:58(_check_targets)
    10010    0.114    0.000    1.663    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/multiclass.py:228(type_of_target)
    25027    0.040    0.000    1.657    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/lib/arraysetops.py:138(unique)
    25027    0.276    0.000    1.581    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/lib/arraysetops.py:323(_unique1d)
  2049392    1.567    0.000    1.567    0.000 {built-in method numpy.array}
    25027    1.213    0.000    1.213    0.000 {method 'sort' of 'numpy.ndarray' objects}
    10010    0.017    0.000    0.816    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:306(unique_values)
     5005    0.009    0.000    0.776    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:116(_union1d)
     5005    0.045    0.000    0.757    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/lib/arraysetops.py:898(union1d)
   419932    0.146    0.000    0.651    0.000 {method 'any' of 'numpy.ndarray' objects}
    30030    0.206    0.000    0.611    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:718(check_array)
   419932    0.078    0.000    0.506    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/_methods.py:55(_any)
    10010    0.058    0.000    0.357    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/multiclass.py:128(is_multilabel)
    10012    0.033    0.000    0.328    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:436(check_consistent_length)
    10010    0.026    0.000    0.317    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:1309(column_or_1d)
     5006    0.005    0.000    0.242    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:3325(signature)
     5006    0.005    0.000    0.237    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:3067(from_callable)
     5006    0.037    0.000    0.232    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:2463(_signature_from_callable)
     5006    0.037    0.000    0.193    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:25(validate_parameter_constraints)
     5006    0.063    0.000    0.176    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:2368(_signature_from_function)
     5005    0.017    0.000    0.159    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:424(_weighted_sum)
   512310    0.095    0.000    0.154    0.000 {built-in method builtins.isinstance}
       50    0.000    0.000    0.154    0.003 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:2184(run_crossover)
       50    0.055    0.001    0.154    0.003 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/crossover.py:13(single_point_crossover)
    20025    0.060    0.000    0.142    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:364(_num_samples)
    50050    0.035    0.000    0.141    0.000 /home/dom-ssd/anaconda3/lib/python3.12/warnings.py:166(simplefilter)
    40040    0.042    0.000    0.133    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:501(_asarray_with_order)
    70070    0.032    0.000    0.125    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:334(get_namespace)
    10665    0.047    0.000    0.122    0.000 {method 'randint' of 'numpy.random.mtrand.RandomState' objects}
     5005    0.012    0.000    0.121    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/lib/function_base.py:398(average)
    80082    0.044    0.000    0.111    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/_config.py:32(get_config)
   500549    0.094    0.000    0.108    0.000 {built-in method builtins.hasattr}
     5005    0.005    0.000    0.104    0.000 {method 'mean' of 'numpy.ndarray' objects}
    50050    0.054    0.000    0.101    0.000 /home/dom-ssd/anaconda3/lib/python3.12/warnings.py:182(_add_filter)
     5055    0.029    0.000    0.100    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/_methods.py:101(_mean)
     8263    0.036    0.000    0.093    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/nsga2.py:126(crowding_distance)
    35045    0.036    0.000    0.086    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:101(make_constraint)
    10010    0.006    0.000    0.080    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:327(isdtype)
   465025    0.079    0.000    0.079    0.000 {method 'append' of 'list' objects}
     5006    0.004    0.000    0.079    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:3254(bind)
       50    0.000    0.000    0.078    0.002 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:2251(run_mutation)
       50    0.022    0.000    0.078    0.002 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/utils/mutation.py:437(inversion_mutation)
     5006    0.050    0.000    0.075    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:3119(_bind)
    10010    0.009    0.000    0.074    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:123(isdtype)
       53    0.001    0.000    0.073    0.001 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/pygad/pygad.py:2335(best_solution)
    10665    0.010    0.000    0.073    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/fromnumeric.py:2979(prod)
    12210    0.022    0.000    0.071    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/fromnumeric.py:71(_wrapreduction)
    40047    0.014    0.000    0.070    0.000 {built-in method builtins.next}
    90090    0.050    0.000    0.066    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:272(__getattr__)
    25027    0.066    0.000    0.066    0.000 {method 'flatten' of 'numpy.ndarray' objects}
    10010    0.014    0.000    0.064    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:135(_isdtype_single)
    20026    0.033    0.000    0.060    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:2729(__init__)
    70042    0.016    0.000    0.059    0.000 <frozen abc>:117(__instancecheck__)
    10012    0.013    0.000    0.056    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/_config.py:211(config_context)
    50050    0.024    0.000    0.056    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:111(_is_numpy_namespace)
    90094    0.030    0.000    0.052    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/_config.py:24(_get_threadlocal_config)
    10010    0.010    0.000    0.049    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:170(supported_float_dtypes)
    15016    0.005    0.000    0.048    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:525(is_satisfied_by)
     5006    0.005    0.000    0.047    0.000 /home/dom-ssd/anaconda3/lib/python3.12/contextlib.py:141(__exit__)
    10010    0.013    0.000    0.044    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:312(reshape)
    70042    0.029    0.000    0.043    0.000 {built-in method _abc._abc_instancecheck}
    15016    0.010    0.000    0.043    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:296(_is_arraylike_not_scalar)
    50052    0.035    0.000    0.042    0.000 /home/dom-ssd/anaconda3/lib/python3.12/warnings.py:482(__enter__)
    45045    0.024    0.000    0.039    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_array_api.py:292(asarray)
    22970    0.036    0.000    0.036    0.000 {method 'astype' of 'numpy.ndarray' objects}
    50052    0.030    0.000    0.036    0.000 /home/dom-ssd/anaconda3/lib/python3.12/warnings.py:503(__exit__)
   160873    0.035    0.000    0.035    0.000 {built-in method builtins.getattr}
    10012    0.023    0.000    0.035    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/_config.py:57(set_config)
    50051    0.031    0.000    0.031    0.000 {method 'remove' of 'list' objects}
     5006    0.023    0.000    0.031    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:2935(apply_defaults)
    65119    0.030    0.000    0.030    0.000 {built-in method numpy.asanyarray}
    80089    0.019    0.000    0.030    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/scipy/sparse/_base.py:1513(issparse)
    10010    0.008    0.000    0.029    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/fromnumeric.py:200(reshape)
    30030    0.019    0.000    0.028    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:655(_ensure_no_complex_data)
     4950    0.011    0.000    0.027    0.000 /home/dom-ssd/anaconda3/lib/python3.12/random.py:359(sample)
     5006    0.018    0.000    0.027    0.000 /home/dom-ssd/anaconda3/lib/python3.12/inspect.py:3015(__init__)
    20025    0.011    0.000    0.025    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/validation.py:301(_use_interchange_protocol)
     5006    0.003    0.000    0.024    0.000 /home/dom-ssd/anaconda3/lib/python3.12/contextlib.py:132(__enter__)
    25192    0.023    0.000    0.023    0.000 {built-in method numpy.empty}
    10010    0.009    0.000    0.022    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/numeric.py:1855(isscalar)
    10010    0.008    0.000    0.022    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/numpy/core/fromnumeric.py:53(_wrapfunc)
    80085    0.021    0.000    0.021    0.000 {method 'copy' of 'dict' objects}
    90111    0.020    0.000    0.020    0.000 {built-in method numpy.asarray}
     5006    0.012    0.000    0.020    0.000 /home/dom-ssd/anaconda3/lib/python3.12/site-packages/sklearn/utils/_param_validation.py:584(__init__)
